timestamp,frame_id,state,valid,confidence,tracked_points,ransac_inlier_ratio,reprojection_error_px,processing_time_ms,distance_m,pose_valid,latency_ms
1.5326786761229314,46,TRACKING,True,1.0,14,,1.143665959119675,27.14899999773479,1.6704839196234351,True,45.4265000007581
1.5659977777777776,47,TRACKING,True,1.0,14,,1.0914460526172858,29.39390000028652,1.668569670967815,True,50.10799999945448
1.599316879432624,48,TRACKING,True,1.0,14,,1.1573159607336319,19.940700000006473,1.6726898794201324,True,39.73689999838825
1.6326359810874704,49,TRACKING,True,1.0,14,,1.1498118004917184,27.76559999983874,1.6807854679257241,True,46.576299999287585
1.6659550827423166,50,TRACKING,True,1.0,14,,1.1526471622076475,28.864700001577148,1.6816305450828046,True,51.15049999949406
1.699274184397163,51,TRACKING,True,1.0,14,,1.2030272517579694,41.17680000126711,1.6921278963977295,True,60.51389999993262
1.7325932860520095,52,TRACKING,True,1.0,14,,1.239934402831503,20.808699999179225,1.6963623143807065,True,46.77179999998771
1.7659123877068557,53,TRACKING,True,1.0,14,,1.2420052999139064,90.1315999981307,1.6997216554385433,True,109.95919999913895
1.8325505910165485,55,TRACKING,True,1.0,14,,1.2580197630010659,29.509600000892533,1.703531276309785,True,53.61149999953341
1.8658696926713947,56,TRACKING,True,1.0,14,,1.2468585403843937,26.104599997779587,1.7045045742424558,True,47.519899999315385
1.899188794326241,57,TRACKING,True,1.0,14,,1.2755778001780531,30.620300000009593,1.7058160786743177,True,50.805299997591646
1.9325078959810873,58,TRACKING,True,1.0,14,,1.2795286459284771,28.74569999767118,1.706294268169166,True,51.64920000243001
1.9658269976359337,59,TRACKING,True,1.0,14,,1.2501098878651316,27.05209999840008,1.7062133531980441,True,47.55529999965802
1.9991460992907801,60,TRACKING,True,1.0,14,,1.2542418199965435,22.36569999877247,1.7061556860705223,True,41.39719999875524
2.0324652009456265,61,TRACKING,True,1.0,14,,1.2324126090920997,26.51950000290526,1.7057403839162462,True,49.22210000222549
2.0657843026004725,62,TRACKING,True,1.0,14,,1.2578339522565276,19.82769999813172,1.7050990798565415,True,40.79249999995227
2.099103404255319,63,TRACKING,True,1.0,14,,1.1824917997908346,24.956299999757903,1.7024981922827616,True,45.533100001193816
2.1324225059101654,64,TRACKING,True,0.8895893090518596,12,,1.0281976191943545,121.32950000159326,1.68207656949098,True,140.82469999993918
2.199060709219858,66,TRACKING,True,1.0,12,,0.985962656411841,22.834300001704833,1.6737826077957694,True,62.11800000164658
2.2323798108747046,67,TRACKING,True,1.0,12,,1.0025568871142696,42.79030000179773,1.6754971624623782,True,76.57580000159214
2.2656989125295506,68,TRACKING,True,1.0,12,,1.0782010101616568,26.112300001841504,1.67596879705197,True,47.45250000269152
2.299018014184397,69,TRACKING,True,1.0,12,,0.9334222123047939,35.48350000346545,1.6752528464154894,True,58.20129999847268
2.3323371158392434,70,TRACKING,True,1.0,12,,1.0260984291827957,26.197099999990314,1.680409642349135,True,50.991899999644374
2.36565621749409,71,TRACKING,True,1.0,12,,1.1009233659216384,34.314300002733944,1.6817474285090315,True,59.87889999960316
2.3989753191489362,72,TRACKING,True,1.0,12,,0.953753116119914,27.79290000034962,1.6778204106467554,True,47.82980000163661
2.432294420803782,73,TRACKING,True,1.0,12,,0.9504234763708093,25.532100000418723,1.6807783349900218,True,48.43289999917033
2.4656135224586286,74,TRACKING,True,1.0,12,,1.0793272415874589,82.45489999899291,1.6850624591318082,True,104.35000000143191
2.498932624113475,75,TRACKING,True,1.0,12,,1.0417947664579539,16.756000000896165,1.6856142749731151,True,66.7931000025419
2.5322517257683215,76,TRACKING,True,1.0,12,,0.9939286534843043,22.863300000608433,1.6841125142581617,True,51.052400001935894
2.565570827423168,77,TRACKING,True,1.0,12,,0.9553270002258339,17.915399999765214,1.6808708566709762,True,44.848700003058184
2.598889929078014,78,TRACKING,True,1.0,12,,1.0206285662787946,21.922399999311892,1.6850384946013492,True,41.942800002289005
2.6322090307328603,79,TRACKING,True,1.0,12,,1.0547028350459762,21.570199998677708,1.6842607823850801,True,43.41959999874234
2.6655281323877067,80,TRACKING,True,1.0,12,,1.0261795681433863,35.44350000083796,1.6829832254018093,True,72.05039999826113
2.698847234042553,81,TRACKING,True,1.0,12,,1.0555986549504959,33.32149999914691,1.6820279930325803,True,55.93410000074073
2.7321663356973995,82,TRACKING,True,1.0,12,,1.051307938731314,18.973299997014692,1.6805558774296652,True,39.199399998324225
2.765485437352246,83,TRACKING,True,1.0,12,,1.0433898698057715,31.524000001809327,1.6782049315803058,True,53.70039999979781
2.798804539007092,84,TRACKING,True,1.0,12,,1.1001627589408087,81.39619999928982,1.6758031532720894,True,104.66450000240002
2.8654427423167848,86,TRACKING,True,1.0,12,,1.00136785768281,17.205799998919247,1.660303915394241,True,41.61070000191103
2.898761843971631,87,TRACKING,True,1.0,12,,1.0200070244357842,40.142800000467105,1.6631126380674777,True,61.07259999771486
2.9320809456264776,88,TRACKING,True,1.0,12,,0.9415586517171135,33.22200000184239,1.6711709417532905,True,56.01530000058119
2.9654000472813236,89,TRACKING,True,1.0,12,,0.8576799683489575,31.2569000016083,1.6731738228528565,True,52.96699999962584
2.99871914893617,90,TRACKING,True,1.0,12,,0.9617334271868223,21.748099999967963,1.6785212580527402,True,42.39630000301986
3.0320382505910164,91,TRACKING,True,1.0,12,,0.8918925118660064,20.496500001172535,1.6838233257665007,True,41.248800000175834
3.065357352245863,92,TRACKING,True,1.0,12,,0.8552707840241102,24.40770000248449,1.687736094817506,True,44.26420000163489
3.0986764539007092,93,TRACKING,True,1.0,12,,0.8944535603100944,23.070900002494454,1.6907147479501952,True,43.93980000168085
3.131995555555555,94,TRACKING,True,1.0,12,,0.7959922773260125,26.99130000110017,1.691843193174329,True,50.04209999970044
3.1653146572104016,95,TRACKING,True,0.9335861875877055,9,,1.2102879738859285,99.18319999997038,1.685460674468385,True,120.86290000297595
3.198633758865248,96,TRACKING,True,1.0,9,,1.2205281264926868,19.695400002092356,1.6854727362399768,True,83.8212000016938
3.2319528605200945,97,TRACKING,True,1.0,9,,1.2080229089196037,19.350499998836312,1.685299444744329,True,55.201499999384396
3.265271962174941,98,TRACKING,True,1.0,9,,1.1816441662226402,22.739700001693564,1.6842292240925092,True,45.86180000114837
3.2985910638297873,99,TRACKING,True,1.0,9,,1.144613301383433,24.15810000093188,1.6821369379320148,True,51.97790000238456
3.3319101654846333,100,TRACKING,True,1.0,9,,1.159699925195004,27.381899999454618,1.6801088193877562,True,47.47690000294824
3.3652292671394797,101,TRACKING,True,1.0,9,,1.1936432730416013,27.28189999834285,1.6767102597353294,True,51.19080000076792
3.398548368794326,102,TRACKING,True,1.0,9,,1.0925940757234986,32.48689999963972,1.6706179566578772,True,58.14219999956549
3.4318674704491725,103,TRACKING,True,1.0,9,,1.0837681750684673,24.43449999918812,1.6697507402330172,True,44.59570000108215
3.465186572104019,104,LOST,False,0.0,0,,,26.099300001078518,,False,46.232500000769505
3.498505673758865,105,LOST,False,0.0,0,,,10.533499997109175,,False,32.73339999941527
3.5318247754137113,106,LOST,False,0.0,0,,,7.015600000158884,,False,26.528200000029756
3.5651438770685577,107,LOST,False,0.0,0,,,13.987300000735559,,False,36.51069999978063
3.598462978723404,108,LOST,False,0.0,0,,,16.06819999869913,,False,35.91749999759486
3.6317820803782506,109,LOST,False,0.0,0,,,19.071300001087366,,False,41.749399999389425
3.665101182033097,110,LOST,False,0.0,0,,,11.472700000012992,,False,33.44970000034664
3.698420283687943,111,LOST,False,0.0,0,,,14.097599996603094,,False,36.18819999974221
3.7317393853427894,112,LOST,False,0.0,0,,,6.057700000383193,,False,27.770099997724174
3.765058486997636,113,LOST,False,0.0,0,,,17.321999999694526,,False,41.413099999772385
3.798377588652482,114,LOST,False,0.0,0,,,13.636099996801931,,False,34.600099999806844
3.8316966903073286,115,LOST,False,0.0,0,,,6.1969999987923075,,False,26.234700002532918
3.8650157919621746,116,LOST,False,0.0,0,,,6.161899997096043,,False,25.777700000617187
3.898334893617021,117,LOST,False,0.0,0,,,14.607299999624956,,False,35.81140000096639
3.9316539952718674,118,LOST,False,0.0,0,,,13.04330000129994,,False,33.690299998852424
3.964973096926714,119,LOST,False,0.0,0,,,10.068799998407485,,False,31.11440000066068
3.9982921985815603,120,LOST,False,0.0,0,,,13.450400001602247,,False,34.27709999959916
4.031611300236406,121,LOST,False,0.0,0,,,14.700499999889871,,False,35.96069999912288
4.064930401891253,122,LOST,False,0.0,0,,,9.66350000089733,,False,29.675699999643257
4.098249503546099,123,LOST,False,0.0,0,,,7.386200002656551,,False,27.53130000201054
4.131568605200945,124,LOST,False,0.0,0,,,15.229200002067955,,False,35.60270000161836
4.164887706855792,125,LOST,False,0.0,0,,,8.374699998967117,,False,33.20760000133305
4.198206808510638,126,LOST,False,0.0,0,,,7.138500001019565,,False,28.124500000558328
4.231525910165485,127,LOST,False,0.0,0,,,6.589000000531087,,False,27.065899997978704
4.264845011820331,128,TRACKING,True,0.8666250259008446,18,,1.0562266375253802,78.93300000068848,1.6600498007752265,True,99.97289999955683
4.298164113475177,129,TRACKING,True,1.0,18,,1.114679090078679,17.530199998873286,1.664401215966076,True,72.38130000041565
4.3314832151300235,130,TRACKING,True,1.0,18,,1.067135208125432,20.866099999693688,1.6690687516141596,True,48.81300000124611
4.3648023167848695,131,TRACKING,True,1.0,18,,1.0466994429441392,40.16250000131549,1.6709920773104323,True,58.74209999819868
4.398121418439716,132,TRACKING,True,1.0,18,,1.0600063847593972,21.62329999919166,1.6724951529243937,True,45.08870000063325
4.431440520094562,133,TRACKING,True,1.0,18,,0.9946098380722596,24.394000000029337,1.6741045496695135,True,44.683900003292365
4.464759621749409,134,TRACKING,True,1.0,18,,0.9932735419110749,25.563099999999395,1.6738836602195586,True,49.02389999915613
4.498078723404255,135,TRACKING,True,1.0,18,,1.0215013710091376,107.23249999864493,1.6724261007696146,True,143.5609999971348
4.531397825059101,136,TRACKING,True,1.0,18,,1.0372910222947798,28.824000000895467,1.6706057384831734,True,93.52030000081868
4.564716926713948,137,TRACKING,True,1.0,18,,1.0476408072161205,23.12970000275527,1.668150116241876,True,60.42109999907552
4.598036028368794,138,TRACKING,True,1.0,18,,0.960526567192998,17.312300002231495,1.6603787566625345,True,41.41679999884218
4.631355130023641,139,TRACKING,True,1.0,18,,0.8061713604582853,30.86750000147731,1.6515166665699716,True,52.05740000019432
4.664674231678487,140,TRACKING,True,1.0,18,,0.9388875702503042,31.18259999973816,1.6531908026611914,True,53.76389999946696
4.697993333333333,141,TRACKING,True,1.0,18,,0.945591185526037,18.87400000123307,1.652258637799279,True,41.37850000188337
4.73131243498818,142,TRACKING,True,1.0,18,,1.0145099893094813,24.69079999718815,1.6605650458454613,True,43.88169999947422
4.764631536643026,143,TRACKING,True,1.0,18,,1.1436377457430624,29.594300001917873,1.6645887807613804,True,54.248500000539934
4.7979506382978725,144,TRACKING,True,1.0,18,,1.1849554261873425,27.372600001399405,1.6637245260922646,True,51.30670000289683
4.8312697399527185,145,TRACKING,True,1.0,18,,1.25642470146061,131.33919999745558,1.6785178422612863,True,156.92810000109603
4.864588841607564,146,TRACKING,True,1.0,18,,1.3557081486134812,49.35719999775756,1.683867131506565,True,139.79920000201673
4.897907943262411,147,TRACKING,True,1.0,18,,1.3071305135514795,30.028699999093078,1.6880156323269133,True,112.06630000015139
4.931227044917257,148,TRACKING,True,1.0,18,,1.282023049584334,30.54849999898579,1.694860217440678,True,83.59489999929792
4.964546146572104,149,TRACKING,True,1.0,18,,1.2956254806220602,32.90930000002845,1.6958754395541562,True,67.67539999782457
4.99786524822695,150,TRACKING,True,1.0,18,,1.2565861735013022,30.733300001884345,1.6967083543972339,True,61.579400000482565
5.031184349881796,151,TRACKING,True,1.0,18,,1.2511123229285934,34.5893999983673,1.6970941452687336,True,65.13489999997546
5.064503451536643,152,TRACKING,True,1.0,18,,1.2730019415354692,27.912599998671794,1.6965073941718842,True,55.78669999886188
5.097822553191489,153,TRACKING,True,1.0,18,,1.3080952678714557,29.23960000043735,1.695112790055006,True,53.328800000599585
5.131141654846336,154,TRACKING,True,1.0,18,,1.3311796796941755,23.52249999967171,1.6946888334972388,True,47.84329999893089
5.164460756501182,155,TRACKING,True,1.0,18,,1.3326965387955672,90.28870000111056,1.692324439736279,True,115.12589999983902
5.197779858156028,156,TRACKING,True,1.0,18,,1.4300600415471203,26.55419999791775,1.6886530572173242,True,86.53389999744832
5.231098959810875,157,TRACKING,True,1.0,18,,1.4200950634710512,32.40960000039195,1.6720894648873186,True,61.98960000256193
5.2644180614657206,158,TRACKING,True,0.8976371110574748,9,,1.3610739116821222,86.24910000071395,1.6924916995018955,True,116.05540000164183
5.297737163120567,159,TRACKING,True,1.0,9,,1.3295433672332455,31.49940000002971,1.686176081595225,True,68.34359999993467
5.331056264775413,160,TRACKING,True,1.0,9,,1.2872382188496256,23.727100000542123,1.694389286863285,True,50.091799999790965
5.36437536643026,161,TRACKING,True,1.0,9,,1.365073806908404,30.474699997284915,1.6973495902270042,True,58.76200000056997
5.397694468085106,162,TRACKING,True,1.0,9,,1.3983495594044029,27.111199997307267,1.6924831737043715,True,57.0506000003661
5.431013569739952,163,TRACKING,True,1.0,9,,1.4140458456869205,26.961100000335136,1.7049614689275372,True,52.968600000895094
5.464332671394799,164,TRACKING,True,1.0,9,,1.3973520376847728,27.67149999999674,1.7132601012546598,True,50.542000000859844
5.497651773049645,165,TRACKING,True,1.0,9,,1.3033209670674537,33.467400000517955,1.7150309801868224,True,65.77029999971273
5.530970874704492,166,TRACKING,True,1.0,9,,1.4042705713145724,109.46340000009513,1.725343543651956,True,146.1592000014207
5.564289976359338,167,TRACKING,True,1.0,10,,1.2719662632789004,23.967900000570808,1.7317529469586168,True,79.97319999776664
5.597609078014184,168,TRACKING,True,1.0,10,,1.3131384460459705,26.651800002582604,1.7373355972998072,True,54.59049999990384
5.630928179669031,169,TRACKING,True,1.0,10,,1.3137678228293053,28.902099998958874,1.7374348878668895,True,52.547299997968366
5.664247281323877,170,TRACKING,True,1.0,10,,1.3000269221780738,29.717500001424924,1.7387616266178985,True,54.267700001219055
5.6975663829787235,171,TRACKING,True,1.0,10,,1.3168238623381876,25.768300001800526,1.737374770765207,True,49.590799997531576
5.7308854846335695,172,TRACKING,True,1.0,10,,1.3111009545033872,24.207300000853138,1.7368065827997292,True,51.68029999913415
5.7642045862884155,173,TRACKING,True,1.0,10,,1.2878133167037817,19.814600000245264,1.7343779820552314,True,39.932499999849824
5.797523687943262,174,TRACKING,True,1.0,10,,1.2714373540098014,41.30490000170539,1.7313604204526722,True,63.26009999975213
5.830842789598108,175,TRACKING,True,1.0,10,,1.237260222408026,27.05180000339169,1.7267069170762677,True,48.8446000017575
5.864161891252955,176,TRACKING,True,1.0,10,,1.2583602043846314,65.62810000104946,1.7219154601224695,True,86.67369999966468
5.897480992907801,177,TRACKING,True,0.875,7,,1.4467750385414953,15.6901000009384,1.6893785493865079,True,36.18999999889638
5.930800094562647,178,TRACKING,True,1.0,7,,1.4454876651845427,20.685300001787255,1.6927766852960053,True,42.36200000013923
5.964119196217494,179,TRACKING,True,1.0,7,,1.3031908778498655,24.70019999964279,1.6932047131149415,True,44.519400002172915
5.99743829787234,180,TRACKING,True,1.0,7,,1.346600458489964,21.48969999689143,1.687613019114308,True,43.33100000076229
6.030757399527187,181,TRACKING,True,1.0,7,,1.3792125912448912,19.424099999014288,1.6908159354563237,True,41.371400002390146
6.064076501182033,182,TRACKING,True,1.0,7,,1.3703065484234496,27.043900001444854,1.6993687290971848,True,48.698499998863554
6.097395602836879,183,TRACKING,True,1.0,7,,1.454903834817361,37.29179999936605,1.696519662092023,True,60.693400002492126
6.130714704491726,184,TRACKING,True,1.0,7,,1.5405342056267388,20.997999999963213,1.7163710910727903,True,41.969199999584816
6.164033806146572,185,TRACKING,True,1.0,7,,1.4474031136362209,17.225700001290534,1.719184044626539,True,36.28709999975399
6.1973529078014185,186,TRACKING,True,1.0,7,,1.552270594789172,92.35120000084862,1.7224396894385483,True,113.73749999984284
6.230672009456264,187,TRACKING,True,1.0,9,,1.570808991088554,22.543499999301275,1.730825704959693,True,42.741400000522844
6.26399111111111,188,TRACKING,True,0.8886070505508469,15,,0.7256631478953539,58.1674999993993,1.693798870284596,True,76.76970000102301
6.297310212765957,189,TRACKING,True,1.0,15,,0.6898208559246488,22.835899999336107,1.693402402152465,True,43.29219999999623
6.330629314420803,190,TRACKING,True,1.0,15,,0.6909703422825973,32.83979999832809,1.6942838088660013,True,52.33280000175
6.36394841607565,191,TRACKING,True,1.0,15,,0.7032807144707011,30.75119999994058,1.6932771139053169,True,51.75249999956577
6.397267517730496,192,TRACKING,True,1.0,15,,0.6983274942189045,26.876200001424877,1.6912614853023475,True,47.55010000008042
6.430586619385343,193,TRACKING,True,1.0,15,,0.7239755468072624,17.91179999781889,1.687841390518867,True,45.02139999749488
6.463905721040189,194,TRACKING,True,1.0,15,,0.7607328142488631,24.28429999781656,1.6833277510390263,True,45.88119999971241
6.497224822695035,195,TRACKING,True,1.0,15,,0.7994562655265883,29.27350000027218,1.6771686697418333,True,49.24080000273534
6.530543924349882,196,TRACKING,True,1.0,15,,0.8211236012701134,22.05129999856581,1.65888656291611,True,41.22519999873475
6.563863026004728,197,LOST,False,0.0,0,,,23.38149999923189,,False,41.60459999911836
6.597182127659575,198,LOST,False,0.0,0,,,7.002499998634448,,False,26.124699998035794
6.6305012293144205,199,LOST,False,0.0,0,,,7.39869999961229,,False,25.690700000268407
6.6638203309692665,200,LOST,False,0.0,0,,,6.564800001797266,,False,26.114000000234228
6.697139432624113,201,LOST,False,0.0,0,,,5.686599997716257,,False,23.734299997158814
6.730458534278959,202,LOST,False,0.0,0,,,5.273999999189982,,False,23.561999998491956
6.763777635933806,203,LOST,False,0.0,0,,,5.731299999752082,,False,23.64569999917876
6.797096737588652,204,LOST,False,0.0,0,,,5.458600000565639,,False,23.839500001486158
6.830415839243498,205,LOST,False,0.0,0,,,9.580099998856895,,False,37.531900001340546
6.863734940898345,206,LOST,False,0.0,0,,,7.422899998346111,,False,27.47829999862006
6.897054042553191,207,LOST,False,0.0,0,,,6.283999999141088,,False,26.914600002783118
6.930373144208038,208,LOST,False,0.0,0,,,14.19960000202991,,False,34.69770000083372
6.963692245862884,209,LOST,False,0.0,0,,,16.627100001642248,,False,37.742500000604196
6.99701134751773,210,LOST,False,0.0,0,,,6.52780000018538,,False,26.37980000145035
7.030330449172577,211,LOST,False,0.0,0,,,7.3158000013791025,,False,27.447899999970105
7.063649550827423,212,LOST,False,0.0,0,,,12.435799999366282,,False,32.497200001671445
7.0969686524822695,213,LOST,False,0.0,0,,,6.900899999891408,,False,26.20750000278349
7.1302877541371155,214,LOST,False,0.0,0,,,5.664500000420958,,False,26.114799999049865
7.163606855791961,215,LOST,False,0.0,0,,,10.012400001869537,,False,28.90779999870574
7.196925957446808,216,LOST,False,0.0,0,,,9.371799998916686,,False,28.92480000082287
7.230245059101654,217,LOST,False,0.0,0,,,11.027099997590994,,False,34.07159999915166
7.263564160756501,218,LOST,False,0.0,0,,,9.860600002866704,,False,30.290199996670708
7.296883262411347,219,LOST,False,0.0,0,,,12.619199998880504,,False,33.784499999455875
7.330202364066194,220,LOST,False,0.0,0,,,15.906099997664569,,False,44.737600001099054
7.36352146572104,221,LOST,False,0.0,0,,,8.50200000058976,,False,27.726799999072682
7.396840567375886,222,TRACKING,True,0.8939423995121015,11,,1.2011588383051992,86.16149999943445,1.6613796660692868,True,106.64319999705185
7.430159669030733,223,TRACKING,True,1.0,11,,1.145976617298712,25.16719999766792,1.6720442365586248,True,87.3055000010936
7.496797872340426,225,TRACKING,True,1.0,11,,1.2351969518916204,33.9287000024342,1.6783793092019228,True,52.09459999969113
7.530116973995272,226,TRACKING,True,1.0,11,,1.1836102786413663,23.354400000243913,1.6789084752928418,True,45.29319999710424
7.5634360756501176,227,TRACKING,True,1.0,11,,1.2172549867947862,23.532500003057066,1.6812139352770452,True,45.789800002239645
7.596755177304964,228,TRACKING,True,1.0,11,,1.2181624080629476,34.444500000972766,1.6819348984290412,True,53.106200000911485
7.63007427895981,229,TRACKING,True,1.0,11,,1.1985872475161143,91.20059999986552,1.6822994226437369,True,116.05790000248817
7.663393380614657,230,TRACKING,True,1.0,11,,1.2193534452786499,14.181700000335695,1.684509098860142,True,95.79070000108914
