timestamp,frame_id,state,valid,confidence,tracked_points,ransac_inlier_ratio,reprojection_error_px,processing_time_ms,distance_m,pose_valid,latency_ms
8.896199930118799,267,LOST,False,0.0,0,,,11.274200001935242,,False,49.61870000261115
8.929519030980666,268,LOST,False,0.0,0,,,13.971500000479864,,False,35.862700002326164
8.962838131842535,269,LOST,False,0.0,0,,,9.224299999914365,,False,30.784400001721224
8.996157232704403,270,LOST,False,0.0,0,,,15.692400000261841,,False,39.163000001281034
9.02947633356627,271,LOST,False,0.0,0,,,10.986599998432212,,False,33.52100000120117
9.06279543442814,272,LOST,False,0.0,0,,,16.559799998503877,,False,39.76379999949131
9.096114535290008,273,LOST,False,0.0,0,,,17.753600001015002,,False,39.293300000281306
9.129433636151875,274,LOST,False,0.0,0,,,10.028599997895071,,False,32.226399998762645
9.162752737013744,275,LOST,False,0.0,0,,,15.064499999425607,,False,36.04560000167112
9.196071837875612,276,LOST,False,0.0,0,,,15.67349999822909,,False,36.66549999979907
9.22939093873748,277,LOST,False,0.0,0,,,8.366999998543179,,False,28.036099996825214
9.262710039599348,278,LOST,False,0.0,0,,,9.092100000998471,,False,29.33630000188714
9.296029140461217,279,LOST,False,0.0,0,,,13.695699999516364,,False,33.45339999941643
9.329348241323084,280,LOST,False,0.0,0,,,9.318599997641286,,False,35.16219999801251
9.362667342184952,281,TRACKING,True,0.8920302231492381,22,,1.5342058879901765,78.28510000035749,1.3611364391508558,True,100.80759999982547
9.395986443046821,282,TRACKING,True,1.0,22,,1.1454199187375147,26.951400002872106,1.3488211702231054,True,61.37010000020382
9.42930554390869,283,TRACKING,True,1.0,22,,1.3003268559151449,34.880100000009406,1.3331213671156925,True,58.65289999928791
9.462624644770557,284,TRACKING,True,1.0,22,,1.4399774434394825,32.58769999956712,1.318012990066038,True,52.85360000198125
9.495943745632426,285,TRACKING,True,0.9545454545454546,21,,1.3592317937694027,32.85590000086813,1.3067513070912542,True,60.00590000257944
9.529262846494294,286,TRACKING,True,0.8571428571428571,18,,1.4558767424547543,34.63249999913387,1.2949120975297266,True,60.09660000199801
9.562581947356161,287,TRACKING,True,1.0,18,,1.5526619289645895,34.55979999853298,1.2828457350566693,True,54.80380000153673
9.59590104821803,288,TRACKING,True,1.0,18,,1.521961095544232,30.708599999343278,1.2735201155291058,True,57.744600002479274
9.629220149079899,289,TRACKING,True,1.0,18,,1.480120411245269,122.83790000219597,1.2636548743624296,True,146.14249999794993
9.695858350803634,291,LOST,False,0.0,0,,,28.7480000006326,,False,65.29310000041733
9.729177451665503,292,LOST,False,0.0,0,,,15.704100002039922,,False,38.8173999999708
9.76249655252737,293,LOST,False,0.0,0,,,16.637499997159466,,False,39.13249999823165
9.795815653389239,294,TRACKING,True,0.9244397656704217,19,,1.0243274884905924,96.51849999863771,1.2391029237334603,True,122.7668999999878
9.862453855112975,296,TRACKING,True,1.0,19,,0.8482002977020056,39.67270000066492,1.2295714421679793,True,75.90049999998882
9.895772955974843,297,TRACKING,True,1.0,18,,0.8538348115151373,26.758199997857446,1.2311121292281582,True,55.881100000988226
9.929092056836712,298,TRACKING,True,1.0,18,,0.967816520545213,30.283299998700386,1.2315397625189766,True,51.45760000232258
9.962411157698579,299,TRACKING,True,0.8888888888888888,16,,0.9525712806312904,28.778899999451824,1.2238584597152695,True,49.57839999769931
9.995730258560448,300,TRACKING,True,1.0,16,,0.7550133868268258,30.240399999456713,1.2313865334711853,True,51.04639999990468
10.029049359422316,301,TRACKING,True,1.0,16,,0.7259759043787236,33.196799999132054,1.2346444973480601,True,53.89840000134427
10.062368460284183,302,TRACKING,True,1.0,16,,0.6822081612987675,144.00560000285623,1.236182784296668,True,165.79730000012205
10.12900666200792,304,TRACKING,True,0.9375,15,,0.6474145474957855,35.94820000216714,1.2452112153460195,True,100.48839999944903
10.162325762869788,305,TRACKING,True,0.8666666666666667,13,,0.5938323259990493,31.732799998280825,1.2429625994700053,True,80.08440000048722
10.195644863731657,306,TRACKING,True,1.0,13,,0.5717999864776034,31.51870000147028,1.2537552533130618,True,64.61189999754424
10.228963964593525,307,TRACKING,True,1.0,13,,0.5467707630280758,32.153700001799734,1.2585736315401395,True,53.515100000367966
10.262283065455392,308,TRACKING,True,1.0,13,,0.12174551879341608,33.803800000896445,1.2556956257298764,True,54.81990000043879
10.295602166317261,309,TRACKING,True,1.0,13,,0.5286147298804995,34.73939999821596,1.269838395376362,True,68.17519999822252
10.32892126717913,310,TRACKING,True,1.0,13,,0.4893475482445727,34.207699998660246,1.2773668142425585,True,53.96680000194465
10.362240368040997,311,TRACKING,True,1.0,13,,0.056718195679345405,35.625399999844376,1.275964814601474,True,58.327300001110416
10.395559468902865,312,TRACKING,True,1.0,13,,0.18418217212046487,36.34840000086115,1.2841401071897491,True,56.28650000289781
10.428878569764734,313,TRACKING,True,0.8441950789911157,10,,0.5913386702259315,205.92949999991106,1.2910096244483704,True,230.11589999805437
10.528835872350339,316,TRACKING,True,1.0,10,,0.6872669157289778,35.260399999970105,1.313712636137546,True,77.51780000035069
10.562154973212207,317,TRACKING,True,1.0,10,,0.6653515333444772,35.60939999806578,1.3215401888648257,True,57.02449999807868
10.595474074074074,318,TRACKING,True,1.0,10,,0.7144497564677729,32.61259999999311,1.3300664436608776,True,55.24109999896609
10.628793174935943,319,TRACKING,True,1.0,10,,0.7585490418987431,30.10770000037155,1.33959810733887,True,51.69490000116639
10.662112275797812,320,LOST,False,0.0,0,,,26.72070000335225,,False,47.66599999857135
10.695431376659679,321,LOST,False,0.0,0,,,15.550599997368408,,False,37.94630000265897
10.728750477521547,322,LOST,False,0.0,0,,,13.141999999788823,,False,35.66080000018701
10.762069578383416,323,LOST,False,0.0,0,,,14.692500000819564,,False,36.305600002378924
10.795388679245283,324,LOST,False,0.0,0,,,14.251000000513159,,False,34.85960000034538
10.828707780107152,325,LOST,False,0.0,0,,,13.252100001409417,,False,34.626699998625554
10.86202688096902,326,LOST,False,0.0,0,,,15.130799998587463,,False,38.69189999750233
10.895345981830888,327,LOST,False,0.0,0,,,10.590600002615247,,False,31.817600000067614
10.928665082692756,328,LOST,False,0.0,0,,,13.036700001975987,,False,33.48760000153561
10.961984183554625,329,LOST,False,0.0,0,,,17.696799997793278,,False,38.737499999115244
10.995303284416492,330,LOST,False,0.0,0,,,16.02949999869452,,False,38.20339999947464
11.02862238527836,331,LOST,False,0.0,0,,,15.457199999218574,,False,36.803899998631096
11.06194148614023,332,LOST,False,0.0,0,,,12.493199999880744,,False,33.95289999753004
11.095260587002096,333,LOST,False,0.0,0,,,10.80040000306326,,False,32.91860000172164
11.128579687863965,334,LOST,False,0.0,0,,,10.099699997226708,,False,30.649100001028273
11.161898788725834,335,LOST,False,0.0,0,,,11.52630000069621,,False,35.772999999608146
11.1952178895877,336,LOST,False,0.0,0,,,16.151300002093194,,False,39.48309999759658
11.22853699044957,337,LOST,False,0.0,0,,,57.68709999756538,,False,79.8027999990154
11.261856091311438,338,LOST,False,0.0,0,,,17.11740000246209,,False,53.754799999296665
11.295175192173305,339,LOST,False,0.0,0,,,15.397800001665018,,False,37.883199998759665
11.328494293035174,340,LOST,False,0.0,0,,,14.504200000374112,,False,35.11369999978342
11.361813393897043,341,LOST,False,0.0,0,,,9.14579999880516,,False,30.075499998929445
11.39513249475891,342,LOST,False,0.0,0,,,11.840300001495052,,False,34.638500001165085
11.428451595620778,343,LOST,False,0.0,0,,,11.43940000110888,,False,33.48010000263457
11.461770696482647,344,TRACKING,True,0.8429760260900635,12,,0.25775055896735344,96.13629999876139,1.3834568822166722,True,124.22660000083852
11.495089797344514,345,TRACKING,True,1.0,12,,0.21145058135428949,32.60890000092331,1.3822129229117865,True,105.89809999873978
11.528408898206383,346,TRACKING,True,1.0,12,,0.20668347392477654,27.188600000954466,1.3796408163920468,True,70.40449999840348
11.561727999068252,347,TRACKING,True,1.0,12,,0.21546985378583097,34.074099999998,1.3792097490875892,True,60.34120000185794
11.59504709993012,348,TRACKING,True,1.0,12,,0.1327039519751478,34.793400001944974,1.3772155380477822,True,56.66360000032
11.628366200791987,349,TRACKING,True,1.0,12,,0.16911718482544197,33.64050000163843,1.3755504892705268,True,56.29340000086813
11.661685301653856,350,TRACKING,True,1.0,12,,0.1635338458826667,31.97860000000219,1.3759172197819476,True,53.42270000255667
11.695004402515725,351,TRACKING,True,1.0,12,,0.1555892356425536,112.83839999668999,1.3763607897031491,True,139.45090000197524
11.76164260423946,353,TRACKING,True,1.0,12,,0.11969018171952257,27.35769999708282,1.37483507649986,True,71.23539999884088
11.79496170510133,354,TRACKING,True,1.0,12,,0.07549672629635643,33.796599997003796,1.3765331401988827,True,70.99419999940437
11.828280805963196,355,TRACKING,True,1.0,12,,0.0640436899174739,31.573200001730584,1.378040497065838,True,59.98919999910868
11.861599906825065,356,TRACKING,True,1.0,12,,0.06124065414481978,31.949600001098588,1.3800788258641652,True,54.751300001953496
11.894919007686934,357,TRACKING,True,1.0,12,,0.15287762538245347,27.166899999429006,1.3867435856598427,True,49.25770000045304
11.9282381085488,358,TRACKING,True,1.0,12,,0.18389831564188575,35.27070000200183,1.3889102919694365,True,56.28000000069733
11.96155720941067,359,TRACKING,True,1.0,12,,0.16049602837441213,32.136599998921156,1.3912928403193552,True,54.83509999976377
11.994876310272538,360,TRACKING,True,1.0,12,,0.21973092978154596,34.843800000089686,1.3933364381028468,True,57.47490000067046
12.028195411134405,361,TRACKING,True,1.0,12,,0.24299033663654585,28.601600002730265,1.3955036508378065,True,51.10469999999623
12.061514511996274,362,TRACKING,True,1.0,12,,0.21892261598090998,112.44869999791263,1.3967889882547626,True,133.69629999942845
12.12815271372001,364,TRACKING,True,1.0,12,,0.45080441764002993,27.88940000027651,1.404525512099915,True,58.08500000057393
12.161471814581878,365,TRACKING,True,1.0,12,,0.36981181420230713,28.20359999896027,1.4055594996407723,True,50.70820000037202
12.194790915443747,366,TRACKING,True,1.0,12,,0.4767429569323239,31.311800001276424,1.4107178383594838,True,52.58500000127242
12.228110016305614,367,TRACKING,True,1.0,12,,0.5915425782930777,35.657399999763584,1.4158279132783038,True,58.89910000041709
12.261429117167483,368,TRACKING,True,1.0,12,,0.5397432157621542,26.608699998178054,1.4197306120943205,True,47.83710000265273
12.294748218029351,369,TRACKING,True,0.9166666666666666,11,,0.6033780845130281,31.01299999980256,1.4230916435683443,True,51.909900001192
12.328067318891218,370,TRACKING,True,1.0,11,,0.8415571374932947,32.1232999995118,1.4269579150727498,True,67.676599999686
12.361386419753087,371,TRACKING,True,1.0,11,,0.560072513117946,26.78649999870686,1.43376408968546,True,48.75929999980144
12.394705520614956,372,TRACKING,True,1.0,11,,0.8787927715625594,37.97459999987041,1.436318991194087,True,60.07360000148765
12.428024621476823,373,TRACKING,True,1.0,11,,0.853636082655052,104.86170000149286,1.4410127429615787,True,131.96899999820744
12.49466282320056,375,TRACKING,True,1.0,11,,0.8578740458901458,30.77109999867389,1.4465204024292542,True,83.87389999916195
12.527981924062427,376,TRACKING,True,1.0,11,,0.8614136004652291,35.812099999020575,1.4496308704263805,True,82.56160000019008
12.561301024924296,377,TRACKING,True,0.9233900623158873,10,,1.2063888248040808,111.97529999844846,1.439761942087633,True,149.03409999897121
12.627939226648031,379,TRACKING,True,1.0,10,,1.2890537749809803,24.38849999816739,1.4430926455352784,True,78.46760000029462
12.6612583275099,380,TRACKING,True,1.0,10,,1.2697767761790593,25.784900000871858,1.4422752304866082,True,55.37940000067465
12.694577428371769,381,TRACKING,True,1.0,10,,1.273274701547859,29.38929999800166,1.4417619488612028,True,50.71690000113449
12.727896529233638,382,TRACKING,True,1.0,10,,1.268585377496548,33.7643000020762,1.4409100331570557,True,59.823100000357954
12.761215630095505,383,TRACKING,True,1.0,10,,1.2543581917893232,30.427999998209998,1.4391449008433275,True,51.51589999877615
12.794534730957373,384,TRACKING,True,1.0,10,,1.2951440997164825,110.30860000028042,1.436094814271128,True,131.5589000005275
12.827853831819242,385,TRACKING,True,1.0,10,,1.266857073855357,32.458399997267406,1.431705993995183,True,118.25650000173482
12.894492033542978,387,TRACKING,True,1.0,10,,1.2833829162278365,29.109200000675628,1.4215575652346473,True,50.0878000020748
12.927811134404847,388,TRACKING,True,1.0,10,,1.2558566570346033,25.41689999998198,1.4150860330394321,True,46.64340000090306
12.961130235266713,389,TRACKING,True,1.0,10,,1.2726930641866039,31.575000000884756,1.4085281075575977,True,52.450999999564374
12.994449336128582,390,TRACKING,True,1.0,10,,1.2647740389445568,40.43029999957071,1.401265134755539,True,62.92299999768147
13.027768436990451,391,TRACKING,True,1.0,10,,1.185984371333168,37.04949999882956,1.394047557831579,True,60.383800002455246
13.061087537852318,392,TRACKING,True,1.0,10,,1.28887911427589,32.92379999766126,1.3880162551382353,True,55.02400000113994
13.094406638714187,393,TRACKING,True,1.0,10,,1.1916862505403514,30.04979999968782,1.3800375638790372,True,53.22379999779514
13.127725739576055,394,TRACKING,True,1.0,10,,1.1517240167491791,37.27960000105668,1.3739646450509613,True,59.752599998319056
13.161044840437922,395,TRACKING,True,1.0,10,,1.2237390743250507,129.80290000268724,1.3697420551350379,True,152.80889999849023
13.22768304216166,397,TRACKING,True,1.0,10,,1.090973411230164,28.966599998966558,1.3602644114026217,True,75.47830000112299
13.261002143023527,398,TRACKING,True,1.0,10,,1.1267185935396886,29.11840000160737,1.3592513754908493,True,49.93860000104178
13.294321243885395,399,TRACKING,True,1.0,10,,1.126723375719729,29.850799997802824,1.3568615543744111,True,49.84159999730764
13.327640344747264,400,TRACKING,True,1.0,10,,1.0992537810086476,30.583800002204953,1.3576011710390035,True,50.5191999982344
13.360959445609131,401,TRACKING,True,1.0,10,,1.1279339266905168,32.18949999791221,1.3598009368316288,True,56.33239999951911
13.394278546471,402,TRACKING,True,1.0,10,,1.0944429700398912,25.587199997971766,1.3600069772832888,True,45.68949999884353
13.427597647332869,403,TRACKING,True,1.0,10,,1.1008685940662193,30.77869999833638,1.3644241237280326,True,51.748800000495976
13.460916748194736,404,TRACKING,True,1.0,10,,1.1156990318767588,32.82530000069528,1.3693053777486055,True,54.85129999942728
13.494235849056604,405,TRACKING,True,1.0,10,,1.0742701343832568,35.46989999813377,1.3709473265696654,True,59.50179999854299
13.527554949918473,406,TRACKING,True,0.9145687408242119,12,,0.5562536454434317,174.5885000018461,1.3521209214547392,True,199.6197000007669
13.627512252504077,409,TRACKING,True,1.0,12,,0.49321761919021034,28.953400000318652,1.3624015142662904,True,92.31200000067474
13.660831353365944,410,TRACKING,True,1.0,12,,0.4486921152178509,34.57470000284957,1.3664016955129745,True,84.46240000193939
13.694150454227813,411,TRACKING,True,1.0,12,,0.4502601651121812,28.966800000489457,1.3687765271655183,True,68.41750000239699
13.727469555089682,412,TRACKING,True,1.0,12,,0.4972867254545033,33.78759999759495,1.3725983760411316,True,58.81560000125319
13.760788655951549,413,TRACKING,True,1.0,12,,0.49432049856522603,37.019499999587424,1.3742114511915124,True,65.62810000104946
13.794107756813418,414,TRACKING,True,1.0,12,,0.32439650345577137,32.260100000712555,1.3771500554675469,True,52.37469999701716
13.827426857675286,415,TRACKING,True,1.0,12,,0.2807640577734092,105.27770000044256,1.3774618225790605,True,125.5477000013343
13.860745958537155,416,TRACKING,True,1.0,12,,0.3131574720956137,35.037800000282004,1.3781578823048384,True,120.40169999818318
13.92738416026089,418,TRACKING,True,1.0,12,,0.34192683976284954,33.498700002382975,1.371472132687098,True,54.708200001186924
13.96070326112276,419,TRACKING,True,1.0,12,,0.30089854236151226,28.37369999906514,1.371182328721965,True,50.23720000099274
13.994022361984626,420,TRACKING,True,1.0,12,,0.43213209128252256,31.013499999971827,1.365853455730269,True,50.85740000140504
14.027341462846495,421,TRACKING,True,1.0,12,,0.3622908057331162,33.2194000002346,1.3593607403201156,True,54.31189999944763
14.060660563708364,422,TRACKING,True,1.0,12,,0.3542797815991325,29.616200001328252,1.3531032755806078,True,50.62300000281539
14.09397966457023,423,TRACKING,True,1.0,12,,0.36667441668922557,34.4915999994555,1.3470254407066595,True,56.212899999081856
14.1272987654321,424,TRACKING,True,1.0,12,,0.4845813814680464,29.984000000695232,1.3421593196275163,True,51.83990000296035
14.160617866293968,425,TRACKING,True,1.0,12,,0.3726911814208664,29.48869999818271,1.3360502442612598,True,52.6836999997613
14.193936967155835,426,TRACKING,True,1.0,12,,0.39694308319468496,122.16930000067805,1.3300193065872044,True,143.47990000169375
14.29389426974144,429,TRACKING,True,1.0,12,,0.2897237819355351,30.71780000027502,1.3186873546707383,True,55.70209999859799
14.327213370603308,430,TRACKING,True,1.0,12,,0.33721998166924544,31.31529999882332,1.3175638562945966,True,53.01889999827836
14.360532471465177,431,TRACKING,True,1.0,12,,0.5506600839168075,29.66749999905005,1.3215048453178595,True,50.9388000027684
14.393851572327044,432,TRACKING,True,1.0,12,,0.4439132062615225,30.945800001063617,1.3192591548250954,True,51.03460000100313
14.427170673188913,433,TRACKING,True,1.0,12,,0.4007484857291885,31.938799998897593,1.3169286470888755,True,51.79660000067088
14.460489774050782,434,TRACKING,True,1.0,12,,0.6708184372423999,32.001300001866184,1.325322765287379,True,54.654799998388626
14.493808874912649,435,TRACKING,True,1.0,12,,0.6331692347526567,37.27629999775672,1.3246023932463857,True,61.179899999842746
14.527127975774517,436,TRACKING,True,1.0,12,,0.7511025210347373,38.20059999998193,1.3254549922410432,True,61.25950000205194
14.560447076636386,437,TRACKING,True,0.8826979999623439,18,,1.3447623511615625,111.49610000211396,1.3130552847125954,True,137.9936999983329
14.593766177498253,438,TRACKING,True,1.0,18,,1.3478927773975242,32.65970000211382,1.3138350041778424,True,113.2623000012245
14.627085278360122,439,TRACKING,True,1.0,18,,1.342852345086717,28.383400000166148,1.313641130306158,True,89.63109999967855
14.66040437922199,440,TRACKING,True,1.0,18,,1.30467471853646,33.66180000011809,1.3150850796274445,True,63.4829999980866
14.693723480083857,441,TRACKING,True,1.0,18,,1.3052607154891176,27.938899998844136,1.3140490057577303,True,54.9286999994365
14.727042580945726,442,TRACKING,True,1.0,18,,1.2943722345906652,28.642600002058316,1.3153328445273391,True,50.85540000072797
14.760361681807595,443,TRACKING,True,1.0,18,,1.258043978243369,38.30519999974058,1.316421029233172,True,60.03299999792944
14.793680782669462,444,TRACKING,True,1.0,18,,1.3140679822307977,112.90210000152001,1.312858546510349,True,136.4947999973083
14.8603189843932,446,TRACKING,True,1.0,19,,1.2534716070218352,31.219599997712066,1.3087368309702871,True,71.45089999903576
14.893638085255066,447,TRACKING,True,1.0,19,,1.0828421181171213,37.58580000067013,1.3073713077189457,True,58.18169999838574
14.926957186116935,448,TRACKING,True,1.0,19,,1.064057776952283,39.659199999732664,1.304995027135704,True,60.40180000127293
14.960276286978804,449,TRACKING,True,1.0,19,,1.0749728405622991,40.11180000088643,1.3024592093741743,True,66.99749999825144
14.993595387840672,450,TRACKING,True,1.0,19,,1.1227488319239856,27.99080000113463,1.2983934737768952,True,57.10869999893475
15.02691448870254,451,TRACKING,True,1.0,19,,1.2347849352693447,28.67349999723956,1.2965016507127474,True,52.421399999730056
15.060233589564408,452,TRACKING,True,1.0,19,,1.3015282420221497,32.603999999992084,1.2959765516420567,True,53.713500001322245
15.093552690426277,453,TRACKING,True,1.0,19,,1.4574132859441717,29.930799999419833,1.2917606294958195,True,51.11949999991339
15.126871791288144,454,TRACKING,True,1.0,19,,1.2830777330308463,34.781199999997625,1.2957783761552277,True,56.299899999430636
15.160190892150013,455,TRACKING,True,1.0,19,,1.4747907542260221,103.70709999915562,1.2920742047265847,True,124.40680000145221
15.226829093873748,457,TRACKING,True,1.0,19,,1.4013321780525299,28.056900002411567,1.2950368025937613,True,66.053099999408
15.260148194735617,458,TRACKING,True,1.0,19,,1.2784928884328102,28.580300000612624,1.297152607821265,True,59.72649999966961
15.293467295597486,459,TRACKING,True,1.0,19,,1.285152806275481,32.388400002673734,1.2971917077399806,True,67.24250000115717
15.326786396459353,460,TRACKING,True,1.0,19,,1.2757867046953673,32.150900002307026,1.2989394006843564,True,51.911200000176905
15.360105497321221,461,TRACKING,True,1.0,19,,1.2880801032157965,34.756900000502355,1.3005476231392807,True,55.27559999973164
15.39342459818309,462,TRACKING,True,1.0,19,,1.3082526634643525,32.03320000102394,1.3019125016315873,True,53.02520000259392
15.426743699044957,463,TRACKING,True,1.0,19,,1.3224006586792234,32.373899997764966,1.3026403582942854,True,52.91880000004312
15.460062799906826,464,TRACKING,True,1.0,19,,1.3154986715591697,26.84949999820674,1.304022499398983,True,47.63739999907557
15.493381900768695,465,TRACKING,True,1.0,19,,1.318278808754564,32.14959999968414,1.3047846644024665,True,52.92069999995874
15.526701001630562,466,TRACKING,True,1.0,19,,1.3207469705544226,133.19570000021486,1.3053583078913378,True,155.74869999909424
15.626658304216166,469,TRACKING,True,0.9531890007831458,10,,0.5979678068510494,99.12780000013299,1.3336674545947051,True,122.45970000003581
15.693296505939903,471,TRACKING,True,1.0,10,,0.6311258889493772,29.199600001447834,1.3345289610551185,True,66.92310000289581
15.72661560680177,472,TRACKING,True,1.0,10,,0.6183172426823682,32.21699999994598,1.335319380788153,True,73.38240000171936
